file_x,file_y,VGG-Face_cosine,VGG-Face_cosine_verifie,VGG-Face_euclidean,VGG-Face_euclidean_verifie,VGG-Face_euclidean_l2,VGG-Face_euclidean_l2_verifie,Facenet_cosine,Facenet_cosine_verifie,Facenet_euclidean,Facenet_euclidean_verifie,Facenet_euclidean_l2,Facenet_euclidean_l2_verifie,Facenet512_cosine,Facenet512_cosine_verifie,Facenet512_euclidean,Facenet512_euclidean_verifie,Facenet512_euclidean_l2,Facenet512_euclidean_l2_verifie,OpenFace_cosine,OpenFace_cosine_verifie,OpenFace_euclidean,OpenFace_euclidean_verifie,OpenFace_euclidean_l2,OpenFace_euclidean_l2_verifie,DeepFace_cosine,DeepFace_cosine_verifie,DeepFace_euclidean,DeepFace_euclidean_verifie,DeepFace_euclidean_l2,DeepFace_euclidean_l2_verifie,DeepID_cosine,DeepID_cosine_verifie,DeepID_euclidean,DeepID_euclidean_verifie,DeepID_euclidean_l2,DeepID_euclidean_l2_verifie,ArcFace_cosine,ArcFace_cosine_verifie,ArcFace_euclidean,ArcFace_euclidean_verifie,ArcFace_euclidean_l2,ArcFace_euclidean_l2_verifie,SFace_cosine,SFace_cosine_verifie,SFace_euclidean,SFace_euclidean_verifie,SFace_euclidean_l2,SFace_euclidean_l2_verifie,total_verified
dataset/img17.jpg,dataset/img19.jpg,0.4804102160789486,False,0.6096096027219507,False,0.980214482732171,False,0.9342184717770303,False,16.749634471004974,False,1.366907803604201,False,1.0318821197566983,False,32.58105648924279,False,1.4365807459079343,False,0.8475459568468713,False,1.3019570101892595,False,1.3019569553920523,False,0.32463874963688677,False,80.49537083714381,False,0.8057775743179836,False,0.0617081140668273,False,93.89978198871556,False,0.35130645899791646,False,1.0244003430412496,False,5.977844783160378,False,1.4313632264671672,False,1.0940967621401103,False,17.111690768710364,False,1.4792543811935188,False,False
dataset/img17.jpg,dataset/img2.jpg,0.7435094858269597,False,0.7712336787633993,False,1.2194338734240244,False,0.8794752346729128,False,15.594028220503354,False,1.3262543004061573,False,1.2471643120998914,False,36.445276693748475,False,1.5793443652983927,False,0.6929546278093439,False,1.177246510388965,False,1.1772464719075135,False,0.28022725008254623,False,67.70120650675693,False,0.7486350914598466,False,0.055920471350266454,False,99.23463544888003,False,0.3344262888896941,False,0.9929463489673535,False,5.6178097427832885,False,1.4092170513922642,False,0.9070529557871545,False,15.355341305826274,False,1.3468874903176988,False,False
dataset/img17.jpg,dataset/img20.jpg,0.44913832860829006,False,0.4818493459988058,True,0.9477745814362084,False,0.6317915197326831,False,13.498400873781238,False,1.1240920956333453,False,0.8107754843725538,False,30.27729280236761,False,1.273401338441698,False,0.6899763965485892,False,1.1747138808702953,False,1.1747139196830771,False,0.23017351917553508,False,59.09553067171779,True,0.6784887901440009,False,0.032743476501173596,False,77.88180699202593,False,0.25590418715282326,False,0.9299984783460664,False,5.054122355558883,False,1.3638170539673322,False,0.8869791185850543,False,15.305335875282655,False,1.3319002354418699,False,False
dataset/img17.jpg,dataset/img21.jpg,0.4973664754130198,False,0.5344912272781884,True,0.9973629985246292,False,0.5894094536352492,False,13.11378502615952,False,1.0857342710214588,False,0.8930611986894825,False,31.14113261907606,False,1.336458902240905,False,0.9069691431110717,False,1.346825257003182,False,1.3468252619483136,False,0.275826583998824,False,61.92863156877058,True,0.7427335780733547,False,0.07529350305643445,False,97.34429619508902,False,0.38805541629111256,False,0.9502780064021356,False,5.287032275625253,False,1.3786065474979696,False,0.8358916309184753,False,14.83040102186622,False,1.2929745789600622,False,False
dataset/img17.jpg,dataset/img22.jpg,0.701941358150394,False,0.6455638935983011,False,1.1848555676962436,False,0.9908525660894784,False,16.71952803216732,False,1.4077304898946235,False,0.8882321806550447,False,31.42196812642457,False,1.332840711154221,False,0.6985420991318745,False,1.1819831353187369,False,1.1819831632742273,False,0.22332594657975346,True,55.03035534919086,True,0.6683202025672325,False,0.03648597474398119,False,89.56079527029183,False,0.27013320693310283,False,0.9929686693613595,False,5.571576132493404,False,1.4092328901649716,False,0.884792713447286,False,15.045733330240228,False,1.330257654326624,False,False
dataset/img17.jpg,dataset/img23.jpg,0.7083353299576413,False,0.5603127052735127,True,1.1902397489225782,False,0.9952315707355066,False,16.99665326084031,False,1.4108377445585347,False,0.9090425248811861,False,31.81571656638399,False,1.3483638417587338,False,0.7765426513305582,False,1.2462284267340218,False,1.2462284311718765,False,0.23936091723493502,False,54.62686617790896,True,0.691897271616148,False,0.04660510753691449,False,96.24583362532805,False,0.3053034802845014,False,1.003974170901212,False,5.283593208154684,False,1.417020939083973,False,0.8756707686666073,False,14.214114843725268,False,1.3233826118448189,False,False
dataset/img17.jpg,dataset/img24.jpg,0.48621306524166874,False,0.47877162662567524,True,0.9861166921228628,False,1.0339735031334665,False,17.63313185415578,False,1.4380358153630712,False,1.0718744171001002,False,34.315437208247495,False,1.4641546483210715,False,0.46643773157774004,False,0.9658547515295693,False,0.9658547836789338,False,0.20488758218512404,True,51.59967755791888,True,0.6401368325368006,False,0.08961656145340346,False,96.23677391799502,False,0.42335933071896126,False,0.9707683461704274,False,5.413082476848037,False,1.3933903589234622,False,0.6998843776967947,False,13.321576769484743,False,1.1831182339029305,False,False
dataset/img17.jpg,dataset/img25.jpg,0.46965424812330636,False,0.5137657082910649,True,0.9691792900421534,False,1.0266108136055863,False,17.09297746723788,False,1.4329067056899316,False,1.0102744763983869,False,32.79996345856536,False,1.4214601481563858,False,0.1826912014946871,False,0.6044686946029315,False,0.6044686947968229,False,0.19822215685418199,True,57.0212606169505,True,0.6296382403478713,True,0.09297371343325955,False,129.82031146306466,False,0.4312162182322455,False,1.0242239819796002,False,5.575081820337727,False,1.4312400092085187,False,0.6642948755100588,False,12.59899138469821,False,1.1526446768280836,False,False
dataset/img17.jpg,dataset/img26.jpg,0.6368530456068852,False,0.5985293731425926,True,1.128585881186616,False,0.9101742508504919,False,16.261700359002056,False,1.3492029134644588,False,1.0459466166179365,False,33.82646857774972,False,1.446337869668036,False,0.8815493404263791,False,1.3278172716417083,False,1.3278172618447006,False,0.274767078232086,False,68.5001034027678,False,0.7413057105298543,False,0.04570665772420002,False,66.03756496947034,False,0.3023463501489643,False,0.9121551603247156,False,4.720687248046958,False,1.3506703227099612,False,0.9565075699027827,False,15.523234393262847,False,1.383117905243644,False,False
dataset/img17.jpg,dataset/img27.jpg,0.7503910740024834,False,0.723312882587682,False,1.2250641403636655,False,0.8307421876261499,False,15.142093057634243,False,1.2889857932701585,False,0.9316746321227775,False,32.89245142917612,False,1.3650455172797553,False,0.778734826237526,False,1.2479862221762925,False,1.2479862388965082,False,0.2651478378683797,False,73.97560461195414,False,0.7282140315434462,False,0.034486631751233565,False,85.2313452202592,False,0.26262761374704535,False,1.0226197918554483,False,5.6714920207043935,False,1.4301187306342422,False,1.0908893363336702,False,16.236408466289006,False,1.4770845177806653,False,False
dataset/img17.jpg,dataset/img28.jpg,0.7559666072729813,False,0.7093148883647634,False,1.2296069349779881,False,0.7895762272711625,False,15.135457165496724,False,1.2566433282926088,False,0.913114980632511,False,31.797308195891496,False,1.3513807610237103,False,0.5985513742180648,False,1.0941219353845324,False,1.0941219074838644,False,0.29801849447015794,False,64.12685031801588,False,0.7720343184990649,False,0.04990683830557141,False,77.99119025381155,False,0.31593302551512825,False,0.9941349643796183,False,5.849906880336035,False,1.4100602571377001,False,0.9061661777718977,False,15.329799392722121,False,1.3462289387558846,False,False
dataset/img17.jpg,dataset/img29.jpg,0.5358663420236395,False,0.5771435319450517,True,1.0352452289420506,False,0.8750588397433969,False,12.50278568328821,False,1.3229201334497838,False,1.0185297148390635,False,33.65499888735205,False,1.4272559089659174,False,0.9028458136408297,False,1.343760230226293,False,1.3437602566237996,False,0.4817427303567805,False,81.08898733723574,False,0.9815729523135612,False,0.10758427572847618,False,103.71742136040197,False,0.46386264287712586,False,0.9546555725744761,False,12.149542389609232,False,1.3817782546953588,False,0.8471607278991201,False,11.983820770893429,False,1.3016610372129298,False,False
dataset/img17.jpg,dataset/img3.jpg,0.7829952472354245,False,0.6731561390335354,False,1.251395418910765,False,0.8109408058006917,False,15.454552394999057,False,1.273531158472922,False,0.958364193510815,False,32.582706900148935,False,1.3844596010796524,False,0.9281807129503856,False,1.3624835530848987,False,1.3624835506899786,False,0.2740045782765891,False,60.740464757452344,True,0.7402764055089007,False,0.04754449965669216,False,70.48041308839836,False,0.30836504230114115,False,0.9651830651347861,False,5.004307257279204,False,1.3893761658635044,False,0.8646241484903495,False,14.360572562107038,False,1.3150088581377308,False,False
dataset/img17.jpg,dataset/img30.jpg,0.43802833087211057,False,0.5044115139007364,True,0.93597898573858,False,0.6695861364358033,False,13.930529723430187,False,1.1572261113851545,False,0.7003669067955989,False,28.347813885290076,False,1.183526008835969,False,0.9243995615630424,False,1.359705516706058,False,1.359705528092787,False,0.37898477520387,False,73.31602670452409,False,0.8706144671481977,False,0.08438662783118123,False,103.4301492890492,False,0.4108202230445366,False,0.8683788276862328,False,5.119001745832341,False,1.3178610151956334,False,0.9869157318346534,False,15.661349904360002,False,1.4049311241727498,False,False
dataset/img17.jpg,dataset/img31.jpg,0.4232679545813022,False,0.4258682708572696,True,0.9200738607104346,False,0.5067829727303486,False,12.071681849872045,False,1.006760123098197,False,0.6167871500423615,False,26.338135214740245,False,1.1106639005949204,False,0.6977425429847173,False,1.1813065205773627,False,1.181306516518653,False,0.26353381438528434,False,58.219647369665715,True,0.7259942346675823,False,0.03685979006343976,False,55.01937236043811,False,0.2715134989772694,False,0.906304024581097,False,5.226977220540904,False,1.346331329637023,False,0.9295302848531044,False,14.972140803629538,False,1.3634737143437012,False,False
dataset/img17.jpg,dataset/img32.jpg,0.46494299803109285,False,0.583047559960691,True,0.9643059659994775,False,0.5328734284546579,False,12.484664089543255,False,1.0323501619650748,False,0.800296668367635,False,29.95592234169674,False,1.265145579265592,False,0.8573105069068102,False,1.3094353763034243,False,1.3094353797777194,False,0.3515201314161819,False,67.32990724509389,False,0.8384749625554502,False,0.09446230049655457,False,105.28731199923114,False,0.4346545766388625,False,0.9545684579462076,False,5.464085161289832,False,1.38171520795438,False,0.9755461357482236,False,14.91832261815104,False,1.3968150455577313,False,False
dataset/img17.jpg,dataset/img33.jpg,0.3999835325729716,True,0.4960330764018921,True,0.8944087796672967,False,0.7005579379858808,False,14.076759730234448,False,1.1836874063585208,False,0.8349528609150412,False,30.389416863700465,False,1.29224832049807,False,0.8504552761054259,False,1.3041896545692007,False,1.3041896151292005,False,0.34270919982746517,False,66.12139551135596,False,0.8278999937522227,False,0.10226676333258478,False,122.05058229246528,False,0.45225382990657986,False,0.9414043154174541,False,4.766098977876963,False,1.3721547401204093,False,0.7957032748750166,False,13.165985962343292,False,1.2615096312553595,False,False
dataset/img17.jpg,dataset/img34.jpg,0.38389922456748016,True,0.4463287923305335,True,0.8762410907592498,False,0.6411326123419235,False,13.981826428529384,False,1.1323715047120566,False,0.6217640750512885,False,26.998378119243647,False,1.1151359334639777,False,0.6314371396091805,False,1.1237767800900256,False,1.1237767924362745,False,0.26824153899343983,False,60.264245474305405,True,0.7324500515303958,False,0.12339391118246545,False,124.85358364111774,False,0.49677743745557823,False,0.9757338233051694,False,6.453773421870153,False,1.396949407319513,False,0.7792469249246964,False,14.003750076590373,False,1.24839651146957,False,False
dataset/img17.jpg,dataset/img35.jpg,0.4319677245122784,False,0.49611147264238353,True,0.9294812795449713,False,0.7505600173729015,False,14.554421865895701,False,1.2252020383372706,False,0.722756553947927,False,28.630421866896015,False,1.2022949338227515,False,0.6431418664480566,False,1.1341444938411667,False,1.1341444938349405,False,0.3672247145118699,False,78.69806444842301,False,0.8570002503055291,False,0.0649367668380354,False,100.5714031066817,False,0.3603797076363637,False,0.9084447271393341,False,5.722380126615836,False,1.3479204183773863,False,0.958956523271076,False,16.953157906759035,False,1.384887376844107,False,False
dataset/img17.jpg,dataset/img36.jpg,0.43610267270529457,False,0.4629949884617251,True,0.9339193463091925,False,0.6637030239059004,False,13.815011029993098,False,1.152131089681986,False,0.5249325907728717,False,24.383548533469376,False,1.0246292898144889,True,0.6017567861619251,False,1.0970476454403537,False,1.0970476618287148,False,0.309469713872927,False,61.80133306929968,True,0.7867270350927658,False,0.07559121660998636,False,78.22260576235811,False,0.38882185280661935,False,0.9101950506153497,False,5.695126617966053,False,1.3492183297119482,False,0.9580951325870803,False,17.735454715784787,False,1.3842652437933132,False,False
dataset/img17.jpg,dataset/img37.jpg,0.44014331380127036,False,0.47921114507710955,True,0.9382359125521366,False,0.6823445888596705,False,14.218589350491127,False,1.1681991173251849,False,0.5891251995636544,False,25.640712764461128,False,1.0854724313068982,False,0.7560987108139912,False,1.2297144020314448,False,1.2297143658703766,False,0.3218043089650464,False,63.525893715281754,True,0.8022522159084965,False,0.08621446311553793,False,90.16156279386844,False,0.41524562156761596,False,0.9726338881070182,False,5.463594165364785,False,1.394728567218022,False,0.8885067604076069,False,16.335274497384983,False,1.3330467061641964,False,False
dataset/img17.jpg,dataset/img38.jpg,0.5249567664209309,False,0.47847843905707255,True,1.0246528840743392,False,0.6251491863497591,False,13.51559088296037,False,1.1181674171158442,False,0.9278192917357059,False,32.56990895244402,False,1.3622182583827789,False,0.7025229531271379,False,1.1853463386497867,False,1.185346323339418,False,0.294121621062431,False,66.3320510096822,False,0.7669701702966433,False,0.0851341143646206,False,123.22747586990732,False,0.41263570946931044,False,1.063558054515298,False,5.933292518192344,False,1.4584636125151,False,0.981980670483878,False,15.700336184050851,False,1.401414050510325,False,False
dataset/img17.jpg,dataset/img39.jpg,0.5410903106028604,False,0.5806620183909377,True,1.0402791073580788,False,0.9236761372880967,False,13.666808492598545,False,1.35917337914491,False,0.8791887079236053,False,32.051519154717845,False,1.3260382407182723,False,0.7977923157366105,False,1.263164495754293,False,1.263164530642474,False,0.4886497452361964,False,85.46135446020551,False,0.9885845894370359,False,0.10334054405483628,False,102.06646103427384,False,0.45462191776208116,False,0.9443902679852316,False,14.726215083165838,False,1.3743291221430416,False,0.9379407237538196,False,12.798506483194275,False,1.3696282150670083,False,False
dataset/img17.jpg,dataset/img4.jpg,0.722056627841566,False,0.7086207678850307,False,1.2017126344027227,False,0.8921745736245343,False,15.91999114219246,False,1.335795323861058,False,1.266535919660878,False,35.87914265852057,False,1.591562703546975,False,0.787814279730795,False,1.2552405028110578,False,1.2552404389046707,False,0.2790877116916106,False,70.25668369502802,False,0.747111386195674,False,0.059525412861643257,False,95.34524388990893,False,0.3450374265544051,False,1.0586446413546962,False,5.940861871192514,False,1.4550908159662723,False,0.9954738480320068,False,15.741345176347679,False,1.4110094599484488,False,False
dataset/img17.jpg,dataset/img40.jpg,0.4529471509101757,False,0.43346708603913986,True,0.9517847980611747,False,0.5755650621234689,False,12.951268131516995,False,1.0729073232329702,False,0.7975434486808178,False,31.0894088807216,False,1.262967496557863,False,0.8580960626720562,False,1.3100351492859488,False,1.3100351618731891,False,0.27079083195670506,False,59.65956095449605,True,0.7359223219290268,False,0.07116261999260898,False,95.10208066895574,False,0.37726017545616713,False,0.8863176758320962,False,4.728467022648234,False,1.3314035269835336,False,0.8995034833489559,False,14.95979736835219,False,1.3412706537824166,False,False
dataset/img17.jpg,dataset/img41.jpg,0.5077620320054277,False,0.50369610379214,True,1.0077321390185268,False,0.672577735790449,False,14.13029319839466,False,1.1598083770955,False,0.9051349618565993,False,31.95893349604478,False,1.345462717325604,False,0.6626693868051636,False,1.151233584517299,False,1.1512335877702349,False,0.3159999683369201,False,62.74151621758357,True,0.7949842367455093,False,0.039198132741650515,False,72.51180100424763,False,0.2799933311407631,False,1.0363746445855804,False,5.757044702519418,False,1.4397045839932445,False,0.9397083867234335,False,15.383953788802554,False,1.3709182227422856,False,False
dataset/img17.jpg,dataset/img42.jpg,0.7775116930217664,False,0.6832100186411384,False,1.247005768247899,False,0.7823078915424015,False,15.011723985473743,False,1.2508460269292951,False,0.8905351442855779,False,31.53952207757536,False,1.334567453735912,False,0.8360782471768169,False,1.2931188877565083,False,1.2931189018623284,False,0.2790445892656753,False,63.045159032520516,True,0.7470536650946509,False,0.0685885000616866,False,80.15723066398172,False,0.37037413533260266,False,1.0363001912834235,False,7.311587070507881,False,1.43965286877318,False,0.8807702757993735,False,13.995048300470211,False,1.3272304063721365,False,False
dataset/img17.jpg,dataset/img43.jpg,0.7574092593938853,False,0.7450608007998789,False,1.2307796385981409,False,0.7590215507237325,False,14.624734084379607,False,1.232088917833232,False,0.9609152394380094,False,32.948758180451044,False,1.386301005869944,False,0.771957771696776,False,1.2425439666619431,False,1.2425439804665073,False,0.33462057719725624,False,72.67136096660853,False,0.8180716071313759,False,0.06264733230095676,False,85.86142198499238,False,0.3539698639742,False,0.9566321105280654,False,5.462427631575061,False,1.3832079457030786,False,0.9529734823872279,False,14.763941324557514,False,1.3805603807057685,False,False
dataset/img17.jpg,dataset/img44.jpg,0.7784696386175857,False,0.6365189940978582,False,1.247773728379938,False,0.793866738342515,False,15.095723996918839,False,1.2600529658252586,False,0.9346292850103197,False,31.314460334363574,False,1.367208312591991,False,0.9172862386410412,False,1.3544639044067133,False,1.3544639077074305,False,0.2944768689023777,False,67.24441345450873,False,0.7674332139051291,False,0.06749134989728589,False,92.74425476788736,False,0.36739991806554834,False,0.9923243668614115,False,6.935837405870888,False,1.4087756151079645,False,0.9254567947555239,False,14.220049639134542,False,1.3604828516049172,False,False
dataset/img17.jpg,dataset/img45.jpg,0.7335402848840262,False,0.7000548229751538,False,1.2112310142033405,False,0.771306324669089,False,14.95035692316232,False,1.242019584925366,False,0.9288520121025364,False,31.92251095218182,False,1.3629761642101716,False,0.758612848343067,False,1.2317571582344,False,1.2317571581631397,False,0.2957573051448724,False,67.28272213851575,False,0.7690998701662513,False,0.06494817601821978,False,84.20767219673787,False,0.36041136502119275,False,1.0538012064334885,False,8.140192439318264,False,1.4517583865323378,False,0.9746305074341706,False,15.292072064165097,False,1.3961593801813392,False,False
dataset/img17.jpg,dataset/img46.jpg,0.7301948370767215,False,0.6840844743017704,False,1.2084658349136077,False,0.8387885380238826,False,15.40420956333321,False,1.295213139235302,False,0.9597825353834111,False,32.43323250577617,False,1.385483695597614,False,0.6798729582208327,False,1.1660814420092998,False,1.166081436453589,False,0.2660436868976077,False,61.9412739688782,True,0.7294431943580088,False,0.05119900631815477,False,85.48487578896484,False,0.31999689472916704,False,1.001645684369863,False,8.366263742921753,False,1.4153767585839911,False,0.9256184468906646,False,13.888323627518934,False,1.3606016660953084,False,False
dataset/img17.jpg,dataset/img47.jpg,0.6073163790432378,False,0.5482653330470479,True,1.10210378734785,False,0.9401206908060509,False,16.27217778584534,False,1.3712189400719719,False,0.972600591286549,False,32.87375973001428,False,1.394704693680027,False,0.70295289174711,False,1.1857089986513265,False,1.185708979258494,False,0.25409330975135846,False,63.344781477276925,True,0.7128720919651133,False,0.049000995807320535,False,77.86827023020169,False,0.3130526978236109,False,0.9448146732708141,False,6.812488033826459,False,1.374637896517344,False,0.8776890130103223,False,15.757127954218502,False,1.3249067989940442,False,False
dataset/img17.jpg,dataset/img48.jpg,0.7334649754434405,False,0.7166586491133419,False,1.211168836656096,False,0.96720899587651,False,13.48976850112455,False,1.390833560047003,False,0.880730167734071,False,31.284083410759063,False,1.3272001866591723,False,0.7405538957243237,False,1.2170076951276887,False,1.217007720373477,False,0.5021907117561738,False,94.5166409112082,False,1.0021883173896748,False,0.08474836906182426,False,102.98373798024642,False,0.41169981554968965,False,0.9628142264994655,False,11.262478081419676,False,1.3876701528097126,False,0.8768546553824059,False,12.568791850788795,False,1.324276901091615,False,False
dataset/img17.jpg,dataset/img49.jpg,0.7988298739433404,False,0.6465777986765634,False,1.263985659683954,False,1.0004543532360333,False,12.944584320186244,False,1.4145348021424098,False,1.0439005062629396,False,30.735115288873303,False,1.4449224936050653,False,0.8058438349296733,False,1.2695226096640417,False,1.2695226149460066,False,0.5502174304653131,False,89.01416664029777,False,1.0490161394995914,False,0.08365913980375828,False,113.6206386071489,False,0.40904557155348437,False,0.9312361913544339,False,9.93300904953584,False,1.3647242881655137,False,0.9083802424502444,False,12.194315191276699,False,1.3478725773976146,False,False
dataset/img17.jpg,dataset/img5.jpg,0.7427271703199435,False,0.5915350774748388,True,1.218792164661345,False,0.8275145997230005,False,15.034716181728244,False,1.2864793816637718,False,1.2047557073013153,False,35.79035280604234,False,1.552260098888917,False,0.7291113551787217,False,1.207568940380868,False,1.2075689257170557,False,0.2764934262484702,False,78.19024398149939,False,0.7436308576820492,False,0.04540794739287557,False,82.36548351318741,False,0.3013567566618526,False,1.0447460162872353,False,5.4555595939624775,False,1.44550753459623,False,0.9849802257235937,False,15.824180076514555,False,1.4035527961025147,False,False
dataset/img17.jpg,dataset/img50.jpg,0.614732308639099,False,0.5749864944895526,True,1.1088122551984163,False,0.9040145507365381,False,16.29946244705677,False,1.3446297265318345,False,0.9236037188858762,False,32.36365800212175,False,1.3591200968905406,False,0.7384153015758059,False,1.215249227899762,False,1.2152491938493981,False,0.28580498956340683,False,60.217999810215744,True,0.7560489264107275,False,0.06812406788951231,False,77.77529930951243,False,0.3691180512776696,False,0.9907707851393108,False,5.533324782919155,False,1.4076723945146548,False,0.8970120545256037,False,14.692366156254739,False,1.3394118519153124,False,False
dataset/img17.jpg,dataset/img51.jpg,0.6598993720720585,False,0.5630298299266452,True,1.1488249405997926,False,0.9088129476672375,False,16.12475502358773,False,1.3481935674577574,False,0.8403091638189877,False,30.540751718055024,False,1.2963866428029778,False,0.7863831391947373,False,1.254099764774513,False,1.2540997880509648,False,0.2774475061004352,False,62.17014427939991,True,0.744912754757811,False,0.04773709915721813,False,63.88193326729166,False,0.3089889938402925,False,0.9537556221489889,False,6.224296878274158,False,1.3811268023964989,False,0.8633881945597413,False,15.544461557293676,False,1.3140686394247,False,False
dataset/img17.jpg,dataset/img53.jpg,0.707579481131587,False,0.5515466988005389,True,1.1896045402835238,False,0.840075782941575,False,12.507854152839133,False,1.2962066061716975,False,1.0140913645610306,False,35.19096615718782,False,1.4241428050311742,False,0.7392193297039931,False,1.215910589397755,False,1.2159106296961082,False,0.5323635496136089,False,81.5760431146508,False,1.0318561426997555,False,0.10884279861977819,False,94.26306680921044,False,0.46656789135082666,False,0.9624245650485803,False,14.628706844110459,False,1.3873893217468414,False,0.8458942710049874,False,12.64541305057593,False,1.3006877188664367,False,False
dataset/img17.jpg,dataset/img54.jpg,0.7082979231444257,False,0.6248992388161073,False,1.1902083205426062,False,0.9331967275668624,False,16.810133530825144,False,1.3661601132860397,False,1.2352878429080834,False,37.48146485537451,False,1.5718065039362086,False,0.7874753868958612,False,1.254970468421597,False,1.2549704274570466,False,0.304169752111221,False,66.67944023423489,False,0.779961219691365,False,0.06260015176667322,False,74.21832999892108,False,0.3538365491768012,False,1.0654614524266957,False,4.987608486834793,False,1.4597680996834366,False,0.8670932284910587,False,13.459958127163198,False,1.316885134315866,False,False
dataset/img17.jpg,dataset/img55.jpg,0.6385884416324663,False,0.583204566726179,True,1.1301225080781876,False,0.8838613711627735,False,16.12171725580522,False,1.3295573482650334,False,0.9791322932347178,False,33.31090830934275,False,1.3993800721996277,False,0.7595753014082259,False,1.2325382975299957,False,1.2325382764102915,False,0.2490860249204796,False,66.44607116329567,False,0.7058130417050673,False,0.06258250241559937,False,80.18408285529591,False,0.3537866657057593,False,1.0379877591421163,False,5.415111294527092,False,1.4408245966404907,False,0.7934688616999015,False,14.338692124876324,False,1.2597371644116098,False,False
dataset/img17.jpg,dataset/img56.jpg,0.7600577398891671,False,0.7666400007661335,False,1.2329296329386905,False,0.8613767438827105,False,15.636761965138858,False,1.312537042435535,False,1.0552169837999956,False,34.681393221345964,False,1.4527332747617479,False,0.7585600285598462,False,1.2317142892751223,False,1.2317142757635362,False,0.2615339849331534,False,65.41745911218032,False,0.7232343810040469,False,0.07278050616305332,False,104.11835911773413,False,0.3815245894121465,False,1.0963347345591623,False,5.782284811032086,False,1.4807665140454536,False,0.9070814154766322,False,14.232973513675894,False,1.3469086201198892,False,False
dataset/img17.jpg,dataset/img57.jpg,0.6978129450224375,False,0.5296654316516899,True,1.1813661117726693,False,0.9542765875692534,False,13.00042216777878,False,1.3815039540799392,False,1.1880579562414328,False,29.76108127826796,False,1.5414655080418977,False,0.9438622384988736,False,1.3739448480479113,False,1.373944859518659,False,0.5694072429677564,False,83.19838473277248,False,1.0671525129687474,False,0.11919947360291172,False,111.15749750416168,False,0.48826114652491387,False,0.9632210585467096,False,10.835370630135904,False,1.3879632981795373,False,0.9968617818215962,False,12.423019741652512,False,1.4119927633111977,False,False
dataset/img17.jpg,dataset/img58.jpg,0.7338274398459169,False,0.7217968455895768,False,1.2114680679621044,False,0.9283254844095387,False,13.038348832002912,False,1.362589802111801,False,1.1675711887519722,False,36.95066920644185,False,1.5281172656258892,False,0.8258366224293685,False,1.2851744454138805,False,1.2851744025068106,False,0.4868703349371908,False,88.14904721149745,False,0.9867829902640102,False,0.0992990872079571,False,104.2889191093054,False,0.44564355085192714,False,0.9579473714382548,False,13.787871679521622,False,1.3841584962989282,False,0.9991902969474921,False,12.84027564419154,False,1.413640899908808,False,False
dataset/img17.jpg,dataset/img59.jpg,0.23504829852856468,True,0.46177016634978074,True,0.6856359070652069,True,0.2735634286695968,True,9.051912927056414,True,0.7396802399274929,True,0.2201295264003913,True,16.633512454941023,True,0.6635201977338615,True,0.5900527302960843,False,1.086326612636957,False,1.0863265902076449,False,0.2869311326208719,False,64.14586152738812,False,0.7575369728546216,False,0.12082071474688238,False,129.74179822322276,False,0.4915703708460923,False,0.42828880709155803,True,3.6189915879161276,True,0.9255147833412042,True,0.3348235021910132,True,9.474772741222669,True,0.8183196223860371,True,True
dataset/img17.jpg,dataset/img6.jpg,0.7606291172344382,False,0.7330681382441431,False,1.2333929764956812,False,0.9112565335950596,False,15.940379672266348,False,1.350004839691369,False,1.2971005971535532,False,38.622324889229276,False,1.610652412628841,False,0.7405815531496807,False,1.2170304827001326,False,1.217030445921285,False,0.28376498769252634,False,70.08274931619849,False,0.7533458537650903,False,0.05046684092897569,False,92.244105125653,False,0.31770061671005756,False,1.008383476225584,False,5.619665451359691,False,1.4201292027316277,False,0.8867925614693686,False,14.813729148893014,False,1.3317601596904516,False,False
dataset/img17.jpg,dataset/img61.jpg,0.24923860460648217,True,0.33764898969219626,True,0.7060291843918097,True,0.22476744063263143,True,8.069156482588008,True,0.6704736245858317,True,0.2544892723712101,True,17.69970867512317,True,0.7134273226772438,True,0.31878166610325875,False,0.7984756473882074,False,0.7984756303147376,False,0.20753024154738575,True,59.598355035308934,True,0.6442518786117518,False,0.11651835097810503,False,114.688076623796,False,0.4827387512477219,False,0.42182584249433286,True,4.212066593446142,False,0.9185051360709235,True,0.24085532353992467,True,8.622520499176934,True,0.6940537782332499,True,True
dataset/img17.jpg,dataset/img62.jpg,0.23574631488530284,True,0.3167160332806485,True,0.6866532092480199,True,0.2191377265865534,True,8.072438731740714,True,0.6620237557468057,True,0.255517149710328,True,17.961485253911803,True,0.7148666305127521,True,0.29350725667179456,False,0.7661687373439351,False,0.7661687238093117,False,0.23968977171404193,False,61.65006725365471,True,0.6923724022721328,False,0.053830097633221774,False,68.21372602376482,False,0.32811613076233154,False,0.4111399605122531,True,3.6297792235048325,True,0.9067965157765584,True,0.3445040080577312,True,10.41637013861703,True,0.8300650673986117,True,True
